1525735418,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,total,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,107400.00,3863800.00,3971200.00,38638,1074,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1525735418,s1-eth1,3863800.00,107400.00,3971200.00,1074,38638,1500.00,1500.00,3000.00,15,15,0.00,0.00,0,0
1525735418,total,3971200.00,3971200.00,7942400.00,39712,39712,3000.00,3000.00,6000.00,30,30,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,24000.00,1003000.03,1027000.03,12036,288,333.33,500.00,833.33,6,4,0.00,0.00,0,0
1525735418,s1-eth5,19500.00,630833.35,650333.35,7570,234,250.00,416.67,666.67,5,3,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth2,94500.00,10723166.99,10817667.00,128678,1134,1416.67,1583.33,3000.00,19,17,0.00,0.00,0,0
1525735418,s1-eth1,10283666.98,150000.00,10433666.99,1800,123404,2166.67,2166.67,4333.33,26,26,0.00,0.00,0,0
1525735418,total,10421666.98,12507000.38,22928667.37,150084,125060,4166.67,4666.67,8833.33,56,50,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,22000.00,987333.36,1009333.36,11848,264,333.33,333.33,666.67,4,4,0.00,0.00,0,0
1525735418,s1-eth5,111333.34,3280333.43,3391666.77,39364,1336,1333.33,2166.67,3500.00,26,16,0.00,0.00,0,0
1525735418,s1-eth4,30500.00,1124500.03,1155000.04,13494,366,416.67,583.33,1000.00,7,5,0.00,0.00,0,0
1525735418,s1-eth3,12666.67,4492166.80,4504833.47,53906,152,166.67,416.67,583.33,5,2,0.00,0.00,0,0
1525735418,s1-eth2,57000.00,6938500.21,6995500.21,83262,684,833.33,916.67,1750.00,11,10,0.00,0.00,0,0
1525735418,s1-eth1,12149500.37,234833.34,12384333.71,2818,145794,3083.33,3083.33,6166.67,37,37,0.00,0.00,0,0
1525735418,total,12383000.38,17057667.19,29440667.57,204692,148596,6166.67,7500.00,13666.67,90,74,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,7833.33,252333.34,260166.67,3028,94,83.33,166.67,250.00,2,1,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,42500.00,7640500.23,7683000.23,91686,510,583.33,583.33,1166.67,7,7,0.00,0.00,0,0
1525735418,s1-eth2,0.00,126166.67,126166.67,1514,0,0.00,83.33,83.33,1,0,0.00,0.00,0,0
1525735418,s1-eth1,8847166.94,43500.00,8890666.94,522,106166,583.33,583.33,1166.67,7,7,0.00,0.00,0,0
1525735418,total,8897500.27,8062500.25,16960000.52,96750,106770,1250.00,1416.67,2666.67,17,15,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,233000.00,12506000.00,12739000.00,125060,2330,3100.00,3000.00,6100.00,30,31,0.00,0.00,0,0
1525735418,s1-eth2,7800.00,0.00,7800.00,0,78,100.00,0.00,100.00,0,1,0.00,0.00,0,0
1525735418,s1-eth1,12657400.00,233000.00,12890400.00,2330,126574,3100.00,3100.00,6200.00,31,31,0.00,0.00,0,0
1525735418,total,12898200.00,12739000.00,25637200.00,127390,128982,6300.00,6100.00,12400.00,61,63,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,59400.00,10491600.00,10551000.00,104916,594,900.00,1000.00,1900.00,10,9,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,10491600.00,66000.00,10557600.00,660,104916,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525735418,total,10551000.00,10557600.00,21108600.00,105576,105510,1900.00,2000.00,3900.00,20,19,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,69600.00,9333200.00,9402800.00,93332,696,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,8313000.00,63000.00,8376000.00,630,83130,900.00,900.00,1800.00,9,9,0.00,0.00,0,0
1525735418,total,8382600.00,9396200.00,17778800.00,93962,83826,1900.00,1900.00,3800.00,19,19,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,46200.00,11636800.00,11683000.00,116368,462,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,8734200.00,46200.00,8780400.00,462,87342,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525735418,total,8780400.00,11683000.00,20463400.00,116830,87804,1400.00,1500.00,2900.00,15,14,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,42000.00,8604363.37,8646363.37,94648,462,636.36,727.27,1363.64,8,7,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,10842181.49,49090.91,10891272.39,540,119264,727.27,727.27,1454.55,8,8,0.00,0.00,0,0
1525735418,total,10884181.49,8653454.28,19537635.77,95188,119726,1363.64,1454.55,2818.18,16,15,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,51692.31,9629846.59,9681538.90,125188,672,769.23,769.23,1538.46,10,10,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,9407077.35,50769.23,9457846.59,660,122292,769.23,769.23,1538.46,10,10,0.00,0.00,0,0
1525735418,total,9458769.66,9680615.83,19139385.49,125848,122964,1538.46,1538.46,3076.92,20,20,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,67090.91,13097999.60,13165090.51,144078,738,1000.00,1000.00,2000.00,11,11,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,11913272.36,67090.91,11980363.27,738,131046,1000.00,1000.00,2000.00,11,11,0.00,0.00,0,0
1525735418,total,11980363.27,13165090.51,25145453.78,144816,131784,2000.00,2000.00,4000.00,22,22,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,75000.00,12235800.00,12310800.00,122358,750,1100.00,1100.00,2200.00,11,11,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,11794800.00,68400.00,11863200.00,684,117948,1000.00,1000.00,2000.00,10,10,0.00,0.00,0,0
1525735418,total,11869800.00,12304200.00,24174000.00,123042,118698,2100.00,2100.00,4200.00,21,21,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,46200.00,10175600.00,10221800.00,101756,462,700.00,600.00,1300.00,6,7,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,10037400.00,46200.00,10083600.00,462,100374,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525735418,total,10083600.00,10221800.00,20305400.00,102218,100836,1400.00,1300.00,2700.00,13,14,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,47400.00,11636800.00,11684200.00,116368,474,700.00,800.00,1500.00,8,7,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,10906200.00,47400.00,10953600.00,474,109062,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525735418,total,10953600.00,11684200.00,22637800.00,116842,109536,1400.00,1500.00,2900.00,15,14,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,47400.00,8431400.00,8478800.00,84314,474,700.00,500.00,1200.00,5,7,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth1,10616600.00,47400.00,10664000.00,474,106166,700.00,700.00,1400.00,7,7,0.00,0.00,0,0
1525735418,total,10664000.00,8478800.00,19142800.00,84788,106640,1400.00,1200.00,2600.00,12,14,0.00,0.00,0,0
1525735418,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth6,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1525735418,s1-eth3,55200.00,10774600.00,10829800.00,107746,552,800.00,900.00,1700.00,9,8,0.00,0.00,0,0
1525735418,s1-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
